10153,A1,708134.0,5440152.0,6.1752179E7,5016685.0,1.2225952E7,2.8143E7,2.6114134E7,3.9623E7,6.037222E7,5771000.0,4732018.0,5.6312027E7,-5.6735494E7,7209267.0,1.5917048E7,-2028866.0,1.3508866E7,2.074922E7,-5.460122E7
10009,A1,3883940.0,6434680.0,1.0897091E7,3895550.0,2.5158166E7,1.8958354E7,3134620.0,4958700.0,3276916.0,5095600.0,2550740.0,4462411.0,-7001541.0,2.1262616E7,-6199812.0,-1.5823734E7,1824080.0,-1681784.0,1818684.0
10307,A2,2660606.0,1786637.0,1623557.0,1.2425071E7,9905239.0,7626258.0,7416368.0,1.3701838E7,4344081.0,1433775.0,-873969.0,-163080.0,1.0801514E7,-2519832.0,-2278981.0,-209890.0,6285470.0,-9357757.0,-2910306.0
10461,A3,228250.0,576106.0,89362.0,135043.0,156909.0,523205.0,98876.0,220390.0,265850.0,5040.0,347856.0,-486744.0,45681.0,21866.0,366296.0,-424329.0,121514.0,45460.0,-260810.0
10022,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10002,A2,5.7384734E7,6.3356134E7,5.4690449E7,6.2268317E7,4.7094658E7,6.4174875E7,6.1571867E7,8.2959142E7,5.1918177E7,3.6943756E7,5971400.0,-8665685.0,7577868.0,-1.5173659E7,1.7080217E7,-2603008.0,2.1387275E7,-3.1040965E7,-1.4974421E7
11435,A3,544830.0,275841.0,313007.0,164965.0,456948.0,534900.0,297300.0,275391.0,1161600.0,163926.0,-268989.0,37166.0,-148042.0,291983.0,77952.0,-237600.0,-21909.0,886209.0,-997674.0
10303,A3,422070.0,12325.0,45000.0,186200.0,157850.0,325234.0,290100.0,56000.0,6075.0,"",-409745.0,32675.0,141200.0,-28350.0,167384.0,-35134.0,-234100.0,-49925.0,""
10005,PA,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0
11204,A2,1.2518352E7,9251827.0,1.0733619E7,1.0755548E7,1.3701134E7,2.267768E7,1.3977639E7,1.5789774E7,6147058.0,1508816.0,-3266525.0,1481792.0,21929.0,2945586.0,8976546.0,-8700041.0,1812135.0,-9642716.0,-4638242.0
11416,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11435,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11373,A2,2.196755E7,1.7544257E7,2.200305E7,1.968413E7,2.3624068E7,3.2853688E7,4.5455793E7,3.317595E7,2.4153961E7,1.1019331E7,-4423293.0,4458793.0,-2318920.0,3939938.0,9229620.0,1.2602105E7,-1.2279843E7,-9021989.0,-1.313463E7
11221,A3,476770.0,289210.0,218842.0,235525.0,406410.0,716875.0,511900.0,367177.0,109651.0,3000.0,-187560.0,-70368.0,16683.0,170885.0,310465.0,-204975.0,-144723.0,-257526.0,-106651.0
11428,A1,427250.0,1013555.0,805740.0,581056.0,550925.0,1102135.0,511616.0,441215.0,226240.0,"",586305.0,-207815.0,-224684.0,-30131.0,551210.0,-590519.0,-70401.0,-214975.0,""
10011,NB,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11434,PA,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,"","",0.0,0.0,0.0,0.0,0.0,"","","",""
10199,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07077,A3,"",0.0,"","","",0.0,"",0.0,"","","","","","","","","","",""
10021,A3,888705.0,333460.0,433533.0,879500.0,434600.0,385825.0,287656.0,370671.0,144150.0,48850.0,-555245.0,100073.0,445967.0,-444900.0,-48775.0,-98169.0,83015.0,-226521.0,-95300.0
10271,A3,96150.0,167200.0,121900.0,278222.0,183000.0,362514.0,238600.0,147212.0,145100.0,374000.0,71050.0,-45300.0,156322.0,-95222.0,179514.0,-123914.0,-91388.0,-2112.0,228900.0
10301,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10457,A3,824286.0,505690.0,1434655.0,272848.0,559555.0,356400.0,353825.0,380100.0,298800.0,89750.0,-318596.0,928965.0,-1161807.0,286707.0,-203155.0,-2575.0,26275.0,-81300.0,-209050.0
11233,A3,312000.0,376045.0,540450.0,265072.0,454210.0,437230.0,380330.0,271400.0,136994.0,25989.0,64045.0,164405.0,-275378.0,189138.0,-16980.0,-56900.0,-108930.0,-134406.0,-111005.0
11225,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11221,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11694,A2,7430903.0,3014816.0,5176056.0,8357128.0,3814596.0,1.6096122E7,3898641.0,4533826.0,6022595.0,941770.0,-4416087.0,2161240.0,3181072.0,-4542532.0,1.2281526E7,-1.2197481E7,635185.0,1488769.0,-5080825.0
10466,A3,167000.0,113620.0,18000.0,110000.0,724000.0,214100.0,76000.0,113623.0,141000.0,"",-53380.0,-95620.0,92000.0,614000.0,-509900.0,-138100.0,37623.0,27377.0,""
10310,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10199,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10303,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10454,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11414,PA,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,"","",0.0,0.0,0.0,"","",0.0,0.0,"",""
11378,A2,5607474.0,7303877.0,1.8962657E7,1.3298204E7,7745339.0,9507313.0,1.4497615E7,1.6842089E7,1.4863519E7,5976744.0,1696403.0,1.165878E7,-5664453.0,-5552865.0,1761974.0,4990302.0,2344474.0,-1978570.0,-8886775.0
10314,A3,759626.0,664710.0,299050.0,343240.0,251300.0,363300.0,369792.0,338522.0,105955.0,5000.0,-94916.0,-365660.0,44190.0,-91940.0,112000.0,6492.0,-31270.0,-232567.0,-100955.0
11215,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10473,A2,1.8731024E7,1.8766046E7,6087712.0,6634855.0,2.6134352E7,1.6223481E7,2.4841668E7,1.5799037E7,1.8632383E7,9495337.0,35022.0,-1.2678334E7,547143.0,1.9499497E7,-9910871.0,8618187.0,-9042631.0,2833346.0,-9137046.0
11235,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10466,A1,243100.0,523930.0,1485530.0,638060.0,94000.0,268300.0,626725.0,2235200.0,1000.0,"",280830.0,961600.0,-847470.0,-544060.0,174300.0,358425.0,1608475.0,-2234200.0,""
11415,PA,0.0,0.0,"","","",0.0,0.0,"",0.0,"",0.0,"","","","",0.0,"","",""
11096,PA,"","","","","","",0.0,"","","","","","","","","","","",""
10473,DM,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"","",0.0,"","",0.0,0.0,0.0,0.0,"",""
11101,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11428,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11217,A3,336027.0,701444.0,583425.0,605624.0,360884.0,612725.0,1275400.0,1523750.0,284967.0,162700.0,365417.0,-118019.0,22199.0,-244740.0,251841.0,662675.0,248350.0,-1238783.0,-122267.0
10031,NB,"","","",0.0,"",0.0,"",0.0,"","","","","","","","","","",""
10039,A2,1.4425532E7,1.3225771E7,8920660.0,1.235125E7,2.1916948E7,2.6360519E7,1.9333365E7,1.3494226E7,1.8132196E7,3945198.0,-1199761.0,-4305111.0,3430590.0,9565698.0,4443571.0,-7027154.0,-5839139.0,4637970.0,-1.4186998E7
11233,A2,7439582.0,2.2648856E7,1.9411715E7,3.4151604E7,5.5262664E7,3.8470815E7,4.6443547E7,3.6637833E7,1.348642E7,7588701.0,1.5209274E7,-3237141.0,1.4739889E7,2.111106E7,-1.6791849E7,7972732.0,-9805714.0,-2.3151413E7,-5897719.0
10019,A2,5.1210008E7,1.0968758E8,7.8163619E7,8.1195012E7,9.0533171E7,6.4729255E7,1.34709125E8,9.7869797E7,1.20969337E8,4.2711202E7,5.8477572E7,-3.1523961E7,3031393.0,9338159.0,-2.5803916E7,6.997987E7,-3.6839328E7,2.309954E7,-7.8258135E7
10162,A3,429655.0,524472.0,353329.0,276810.0,292763.0,436669.0,296469.0,438622.0,190400.0,32900.0,94817.0,-171143.0,-76519.0,15953.0,143906.0,-140200.0,142153.0,-248222.0,-157500.0
11213,A3,843170.0,205100.0,224995.0,179023.0,405078.0,471279.0,443810.0,306532.0,16500.0,10000.0,-638070.0,19895.0,-45972.0,226055.0,66201.0,-27469.0,-137278.0,-290032.0,-6500.0
10460,A1,1262650.0,544004.0,189443.0,956201.0,3627425.0,853150.0,7922929.0,196900.0,1031200.0,2000.0,-718646.0,-354561.0,766758.0,2671224.0,-2774275.0,7069779.0,-7726029.0,834300.0,-1029200.0
11436,A1,1735850.0,961071.0,1351111.0,5033725.0,3164946.0,3071510.0,3343287.0,3417803.0,15800.0,332250.0,-774779.0,390040.0,3682614.0,-1868779.0,-93436.0,271777.0,74516.0,-3402003.0,316450.0
11581,DM,0.0,"","","","","",0.0,"","","","","","","","","","","",""
10112,NB,0.0,"","",0.0,"","","","",0.0,"","","","","","","","","",""
10112,DM,"","","","","",0.0,0.0,"","",0.0,"","","","","",0.0,"","",""
10475,PA,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"",""
11581,A3,50000.0,0.0,27000.0,0.0,10500.0,21800.0,0.0,15000.0,1.0,"",-50000.0,27000.0,-27000.0,10500.0,11300.0,-21800.0,15000.0,-14999.0,""
10456,A1,4880001.0,402301.0,2187262.0,5178751.0,2025230.0,108850.0,3415319.0,1.1528913E7,1914480.0,1391400.0,-4477700.0,1784961.0,2991489.0,-3153521.0,-1916380.0,3306469.0,8113594.0,-9614433.0,-523080.0
10302,A3,45801.0,66400.0,59510.0,48250.0,34000.0,48000.0,90000.0,41360.0,"",20000.0,20599.0,-6890.0,-11260.0,-14250.0,14000.0,42000.0,-48640.0,"",""
11423,A1,5632800.0,1113050.0,456500.0,1953535.0,2326752.0,1325800.0,2037434.0,1320080.0,1267235.0,"",-4519750.0,-656550.0,1497035.0,373217.0,-1000952.0,711634.0,-717354.0,-52845.0,""
11430,A1,369000.0,883296.0,81000.0,464605.0,1197227.0,904434.0,1625923.0,841324.0,267630.0,"",514296.0,-802296.0,383605.0,732622.0,-292793.0,721489.0,-784599.0,-573694.0,""
11371,DM,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,"","",0.0,0.0,0.0,"","",0.0,0.0,"",""
11235,A3,853515.0,539503.0,490882.0,431365.0,846855.0,872630.0,550351.0,420458.0,1301011.0,51016.0,-314012.0,-48621.0,-59517.0,415490.0,25775.0,-322279.0,-129893.0,880553.0,-1249995.0
10171,NB,"","","","","","",0.0,"","","","","","","","","","","",""
11435,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11362,A2,812142.0,6014150.0,1673920.0,3117316.0,4131493.0,2449957.0,1917832.0,678623.0,2954338.0,529858.0,5202008.0,-4340230.0,1443396.0,1014177.0,-1681536.0,-532125.0,-1239209.0,2275715.0,-2424480.0
10025,A3,191000.0,429271.0,237569.0,413900.0,301570.0,311550.0,400493.0,137300.0,441575.0,83456.0,238271.0,-191702.0,176331.0,-112330.0,9980.0,88943.0,-263193.0,304275.0,-358119.0
10013,DM,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","","",0.0,0.0,0.0,0.0,0.0,0.0,"",""
11416,A1,1269825.0,781401.0,214700.0,2669246.0,2280495.0,1394465.0,755001.0,613442.0,380324.0,"",-488424.0,-566701.0,2454546.0,-388751.0,-886030.0,-639464.0,-141559.0,-233118.0,""
10301,A3,445125.0,294514.0,273600.0,211133.0,263037.0,987950.0,486779.0,219817.0,147685.0,52200.0,-150611.0,-20914.0,-62467.0,51904.0,724913.0,-501171.0,-266962.0,-72132.0,-95485.0
10154,NB,"",0.0,"",0.0,"","","","",0.0,"","","","","","","","","",""
11201,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11218,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10468,NB,0.0,0.0,1538000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538000.0,-1538000.0,0.0,0.0,0.0,0.0,0.0,0.0
10307,A3,572100.0,54000.0,30106.0,237350.0,40500.0,284301.0,174031.0,664000.0,0.0,0.0,-518100.0,-23894.0,207244.0,-196850.0,243801.0,-110270.0,489969.0,-664000.0,0.0
10455,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11412,PA,0.0,"",0.0,0.0,"",0.0,0.0,0.0,0.0,"","","",0.0,"","",0.0,0.0,0.0,""
11362,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10044,A3,440150.0,214385.0,340085.0,136200.0,365689.0,303178.0,230200.0,239180.0,36252.0,180450.0,-225765.0,125700.0,-203885.0,229489.0,-62511.0,-72978.0,8980.0,-202928.0,144198.0
11211,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11230,PA,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0
10154,A1,1114500.0,1677825.0,1697750.0,3194700.0,1960575.0,2465010.0,2000.0,1085350.0,1732000.0,30200.0,563325.0,19925.0,1496950.0,-1234125.0,504435.0,-2463010.0,1083350.0,646650.0,-1701800.0
11412,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10307,A1,1693540.0,1055125.0,440185.0,1556975.0,1628334.0,878820.0,1129648.0,712714.0,137000.0,888855.0,-638415.0,-614940.0,1116790.0,71359.0,-749514.0,250828.0,-416934.0,-575714.0,751855.0
11433,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10030,A3,1211144.0,439040.0,606510.0,349050.0,391675.0,378844.0,312370.0,419301.0,137668.0,135142.0,-772104.0,167470.0,-257460.0,42625.0,-12831.0,-66474.0,106931.0,-281633.0,-2526.0
11433,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10020,DM,"",0.0,0.0,"",0.0,0.0,0.0,0.0,"","","",0.0,"","",0.0,0.0,0.0,"",""
11412,A3,259040.0,173421.0,44600.0,69154.0,149834.0,102800.0,132600.0,152866.0,0.0,0.0,-85619.0,-128821.0,24554.0,80680.0,-47034.0,29800.0,20266.0,-152866.0,0.0
10004,A1,"","",2017124.0,"","","","","",1074000.0,"","","","","","","","","",""
11214,A3,513578.0,1202477.0,234234.0,218126.0,168222.0,504260.0,190670.0,1100941.0,121760.0,23800.0,688899.0,-968243.0,-16108.0,-49904.0,336038.0,-313590.0,910271.0,-979181.0,-97960.0
11377,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11367,A2,2.5996222E7,1.1990669E7,4709521.0,9574454.0,5.9677641E7,6.1208672E7,1.4319428E7,8009141.0,2.4563718E7,8834763.0,-1.4005553E7,-7281148.0,4864933.0,5.0103187E7,1531031.0,-4.6889244E7,-6310287.0,1.6554577E7,-1.5728955E7
11361,A3,683002.0,262987.0,109140.0,374181.0,268766.0,340860.0,169176.0,504700.0,88548.0,33000.0,-420015.0,-153847.0,265041.0,-105415.0,72094.0,-171684.0,335524.0,-416152.0,-55548.0
11370,DM,"",0.0,"",0.0,0.0,"","",0.0,0.0,"","","","",0.0,"","","",0.0,""
11432,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11417,A2,1300645.0,3153318.0,3983843.0,1580938.0,3741117.0,5355933.0,4950804.0,1.0960568E7,3813546.0,1.2829692E7,1852673.0,830525.0,-2402905.0,2160179.0,1614816.0,-405129.0,6009764.0,-7147022.0,9016146.0
10002,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10171,A1,1218000.0,3103140.0,9234000.0,300000.0,1.92286E7,1.1740132E7,422100.0,1012930.0,"","",1885140.0,6130860.0,-8934000.0,1.89286E7,-7488468.0,-1.1318032E7,590830.0,"",""
11207,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11357,A2,2778615.0,4092799.0,6652882.0,1.3684296E7,8524508.0,1.1708546E7,1.1086751E7,1.0904944E7,2544125.0,558912.0,1314184.0,2560083.0,7031414.0,-5159788.0,3184038.0,-621795.0,-181807.0,-8360819.0,-1985213.0
11361,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11225,A1,281170.0,1274575.0,1.4361203E7,1634501.0,4384494.0,2699255.0,2739650.0,953656.0,3792466.0,1151200.0,993405.0,1.3086628E7,-1.2726702E7,2749993.0,-1685239.0,40395.0,-1785994.0,2838810.0,-2641266.0
11375,A1,2717963.0,2154863.0,1123326.0,1483880.0,2199878.0,5688743.0,2875361.0,1690415.0,128500.0,1754510.0,-563100.0,-1031537.0,360554.0,715998.0,3488865.0,-2813382.0,-1184946.0,-1561915.0,1626010.0
10002,A3,1787780.0,1243560.0,1125967.0,963435.0,769282.0,1170867.0,663893.0,454672.0,986050.0,152245.0,-544220.0,-117593.0,-162532.0,-194153.0,401585.0,-506974.0,-209221.0,531378.0,-833805.0
11235,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10044,A1,1.140315E7,2574700.0,1798900.0,1650000.0,673052.0,1.2158223E7,1.9616624E7,6253109.0,1587700.0,52562.0,-8828450.0,-775800.0,-148900.0,-976948.0,1.1485171E7,7458401.0,-1.3363515E7,-4665409.0,-1535138.0
11217,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11233,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10027,A1,865735.0,1497100.0,1538499.0,3308541.0,1.0738501E7,8545470.0,6708031.0,9.0382561E7,1.374085E8,2492562.0,631365.0,41399.0,1770042.0,7429960.0,-2193031.0,-1837439.0,8.367453E7,4.7025939E7,-1.34915938E8
10009,A2,2.126867E7,4.0390092E7,4.524548E7,4.1499204E7,3.6153287E7,5.8836003E7,7.1051995E7,7.0835217E7,6.0226753E7,3.462306E7,1.9121422E7,4855388.0,-3746276.0,-5345917.0,2.2682716E7,1.2215992E7,-216778.0,-1.0608464E7,-2.5603693E7
10014,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07077,A2,101200.0,"",433101.0,5000.0,"","",437055.0,139994.0,24750.0,"","","",-428101.0,"","","",-297061.0,-115244.0,""
10005,A3,80500.0,189000.0,151000.0,621646.0,86000.0,135100.0,112000.0,329800.0,79000.0,92500.0,108500.0,-38000.0,470646.0,-535646.0,49100.0,-23100.0,217800.0,-250800.0,13500.0
11375,A2,1.5867184E7,2.3468931E7,2.1330001E7,1.231579E7,2.5445669E7,1.8379004E7,2.0584989E7,2.0537627E7,2.0257957E7,9320412.0,7601747.0,-2138930.0,-9014211.0,1.3129879E7,-7066665.0,2205985.0,-47362.0,-279670.0,-1.0937545E7
11201,A2,5.2415186E7,9.4726974E7,1.11559312E8,8.694527E7,1.41685424E8,1.69569433E8,1.62562898E8,1.5155709E8,1.44002626E8,8.1716296E7,4.2311788E7,1.6832338E7,-2.4614042E7,5.4740154E7,2.7884009E7,-7006535.0,-1.1005808E7,-7554464.0,-6.228633E7
10303,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10705,A1,3000.0,"","",1000.0,"","","","","","","","","","","","","","",""
10304,A3,411730.0,56240.0,159929.0,191850.0,155660.0,378291.0,409684.0,95900.0,61475.0,25000.0,-355490.0,103689.0,31921.0,-36190.0,222631.0,31393.0,-313784.0,-34425.0,-36475.0
11223,A2,2.302618E7,5.5447569E7,2.6850626E7,3.0638906E7,3.1242342E7,2.8099446E7,2.5028744E7,2.5845701E7,1.2452702E7,4548904.0,3.2421389E7,-2.8596943E7,3788280.0,603436.0,-3142896.0,-3070702.0,816957.0,-1.3392999E7,-7903798.0
11362,A1,2034870.0,903900.0,1045487.0,9288505.0,1683510.0,2153536.0,1247060.0,1572999.0,713300.0,"",-1130970.0,141587.0,8243018.0,-7604995.0,470026.0,-906476.0,325939.0,-859699.0,""
11433,A2,1.4148046E7,1.1130016E7,1.3443853E7,2.2478237E7,1.2065129E7,2.3842036E7,1.0700987E7,1.499479E7,8893790.0,1.6251063E7,-3018030.0,2313837.0,9034384.0,-1.0413108E7,1.1776907E7,-1.3141049E7,4293803.0,-6101000.0,7357273.0
10012,DM,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"",""
10065,NB,"",0.0,"",0.0,0.0,0.0,0.0,0.0,"","","","","",0.0,0.0,0.0,0.0,"",""
11225,PA,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","","",0.0,0.0
10474,A3,180300.0,137347.0,174200.0,55750.0,207500.0,202050.0,174800.0,112930.0,65000.0,51650.0,-42953.0,36853.0,-118450.0,151750.0,-5450.0,-27250.0,-61870.0,-47930.0,-13350.0
10065,A1,3.2499973E7,4360020.0,5882748.0,1.8367545E7,6896319.0,1.0625762E7,1.8678656E7,4534993.0,714055.0,934920.0,-2.8139953E7,1522728.0,1.2484797E7,-1.1471226E7,3729443.0,8052894.0,-1.4143663E7,-3820938.0,220865.0
11231,A3,451043.0,303941.0,360573.0,334250.0,586210.0,781091.0,685597.0,275810.0,357701.0,0.0,-147102.0,56632.0,-26323.0,251960.0,194881.0,-95494.0,-409787.0,81891.0,-357701.0
11106,A2,1.1006795E7,1.791608E7,1.4223498E7,1.4655589E7,3.8227561E7,5.801837E7,7.175317E7,3.247695E7,2.729761E7,1.4897507E7,6909285.0,-3692582.0,432091.0,2.3571972E7,1.9790809E7,1.37348E7,-3.927622E7,-5179340.0,-1.2400103E7
10012,A3,908425.0,577099.0,686217.0,955985.0,663712.0,600013.0,1237993.0,618219.0,739316.0,93300.0,-331326.0,109118.0,269768.0,-292273.0,-63699.0,637980.0,-619774.0,121097.0,-646016.0
10475,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10301,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10028,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10030,DM,4000.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0
11233,PA,0.0,0.0,"",0.0,0.0,"","","",0.0,"",0.0,"","",0.0,"","","","",""
10803,NB,"","","","","","","","","",0.0,"","","","","","","","",""
10013,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10309,PA,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0
11103,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11374,A2,1.5222343E7,1.5506827E7,2.0826547E7,1.2101161E7,1.7076709E7,1.5243548E7,2.0468045E7,2.091425E7,1.9602513E7,6272539.0,284484.0,5319720.0,-8725386.0,4975548.0,-1833161.0,5224497.0,446205.0,-1311737.0,-1.3329974E7
10069,A1,2630001.0,181000.0,70100.0,326000.0,865570.0,3503019.0,3.198857E7,6662001.0,52000.0,3000.0,-2449001.0,-110900.0,255900.0,539570.0,2637449.0,2.8485551E7,-2.5326569E7,-6610001.0,-49000.0
10014,A1,8221156.0,1.5982851E7,8589756.0,9327104.0,9317178.0,4.3083401E7,2.5259871E7,1.05638115E8,2.5174601E7,6518090.0,7761695.0,-7393095.0,737348.0,-9926.0,3.3766223E7,-1.782353E7,8.0378244E7,-8.0463514E7,-1.8656511E7
10020,A3,862400.0,430500.0,1794070.0,526046.0,1450947.0,625805.0,3186773.0,868800.0,1165800.0,604500.0,-431900.0,1363570.0,-1268024.0,924901.0,-825142.0,2560968.0,-2317973.0,297000.0,-561300.0
11103,A1,2524786.0,3144178.0,1652184.0,2710710.0,2338252.0,4720442.0,4592564.0,1.0199335E7,4833170.0,305500.0,619392.0,-1491994.0,1058526.0,-372458.0,2382190.0,-127878.0,5606771.0,-5366165.0,-4527670.0
10009,DM,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11204,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
